Timestamp;load_avg_1_min;cpu_wait_perc;net_out_packets_sec;cpu_system_perc;net_in_bytes_sec;mem_free_mb
2016-09-05T16:23:19.146Z;0.19;9.7;182.63333333333333;0.8;19254.333333333332;1597.0
2016-09-05T16:23:49.162Z;0.48;9.8;180.96666666666667;0.9;19176.833333333332;1596.0
2016-09-05T16:24:19.147Z;1.24;6.3;185.16666666666666;1.1;19276.633333333335;1596.0
2016-09-05T16:24:49.161Z;1.23;5.3;182.06666666666666;0.7999999999999999;19272.133333333335;1597.0
2016-09-05T16:25:19.147Z;0.75;5.3;182.36666666666667;0.8;19549.633333333335;1596.0
2016-09-05T16:25:49.168Z;0.45;5.1;180.1;1.0;19083.6;1596.0
2016-09-05T16:26:19.149Z;0.43;7.9;185.1;0.9;19607.5;1597.0
2016-09-05T16:26:49.168Z;0.8;9.3;181.23333333333332;0.7;19165.666666666668;1596.0
2016-09-05T16:27:19.151Z;0.99;9.6;183.03333333333333;0.9;19378.866666666665;1596.0
2016-09-05T16:27:49.166Z;0.71;6.3;179.66666666666666;0.7999999999999999;19240.266666666666;1596.0
2016-09-05T16:28:19.152Z;0.53;5.1;181.23333333333332;0.6;19580.466666666667;1596.0
2016-09-05T16:28:49.168Z;0.43;5.5;178.36666666666667;0.7999999999999999;19222.033333333333;1596.0
2016-09-05T16:29:19.152Z;0.4;5.2;184.86666666666667;0.7999999999999999;19472.3;1596.0
2016-09-05T16:29:49.165Z;0.4;8.2;182.66666666666666;0.9;19180.933333333334;1596.0
2016-09-05T16:30:19.155Z;0.61;9.8;183.6;0.8;19337.0;1596.0
2016-09-05T16:30:49.168Z;0.87;6.5;179.93333333333334;0.7;19031.033333333333;1596.0
2016-09-05T16:31:19.156Z;0.64;5.3;185.16666666666666;0.8;19379.133333333335;1596.0
2016-09-05T16:31:49.168Z;0.5;5.1;180.5;0.8;19281.0;1596.0
2016-09-05T16:32:19.156Z;0.31;5.0;184.83333333333334;0.9;19417.8;1596.0
2016-09-05T16:32:49.168Z;0.48;5.1;181.9;0.7;19336.566666666666;1596.0
2016-09-05T16:33:19.159Z;0.29;8.2;185.2;0.8;19667.033333333333;1596.0
2016-09-05T16:33:49.171Z;0.18;6.5;179.83333333333334;0.7999999999999999;19228.9;1596.0
2016-09-05T16:34:19.159Z;0.41;5.0;183.26666666666668;0.9;19617.533333333333;1594.0
2016-09-05T16:34:49.178Z;1.04;5.0;182.4;1.0;19274.2;1595.0
2016-09-05T16:35:19.161Z;1.19;4.8;185.83333333333334;0.9;19371.8;1594.0
2016-09-05T16:35:49.181Z;0.72;5.4;182.26666666666668;0.9;19136.133333333335;1595.0
2016-09-05T16:36:19.163Z;0.62;5.2;187.56666666666666;0.9;19582.033333333333;1594.0
2016-09-05T16:36:49.180Z;0.49;8.4;182.63333333333333;0.9;19270.033333333333;1595.0
2016-09-05T16:37:19.164Z;0.4;9.7;184.36666666666667;0.8;19463.0;1595.0
2016-09-05T16:37:49.183Z;0.55;6.7;180.63333333333333;0.8;19138.433333333334;1594.0
2016-09-05T16:38:19.165Z;0.46;5.3;185.03333333333333;0.6;19633.6;1595.0
2016-09-05T16:38:49.179Z;0.5;5.1;180.16666666666666;0.8;19242.933333333334;1594.0
2016-09-05T16:39:19.166Z;0.3;5.1;181.56666666666666;0.9;19433.633333333335;1594.0
2016-09-05T16:39:49.180Z;0.18;5.6;178.73333333333332;0.8;18997.033333333333;1594.0
2016-09-05T16:40:19.167Z;0.22;5.6;184.06666666666666;1.0;19610.3;1594.0
2016-09-05T16:40:49.186Z;0.45;5.4;182.83333333333334;0.7999999999999999;19277.1;1594.0
2016-09-05T16:41:19.168Z;0.35;5.3;184.53333333333333;1.1;19330.766666666666;1594.0
2016-09-05T16:41:49.185Z;0.33;5.4;181.13333333333333;0.9;19372.033333333333;1593.0
2016-09-05T16:42:19.170Z;0.2;5.7;182.23333333333332;0.8;19608.8;1594.0
2016-09-05T16:42:49.186Z;0.47;5.6;182.3;0.7;19328.633333333335;1594.0
2016-09-05T16:43:19.171Z;0.48;5.5;185.16666666666666;0.9;19261.366666666665;1594.0
2016-09-05T16:43:49.192Z;0.29;5.7;181.13333333333333;0.9;19317.7;1594.0
2016-09-05T16:44:19.172Z;0.45;5.3;183.96666666666667;0.7;19343.566666666666;1594.0
2016-09-05T16:44:49.182Z;0.58;5.1;181.73333333333332;1.0;19320.8;1594.0
2016-09-05T16:45:19.174Z;1.38;5.1;182.53333333333333;0.7999999999999999;19339.333333333332;1594.0
2016-09-05T16:45:49.190Z;1.17;5.2;179.1;0.9;19387.733333333334;1594.0
2016-09-05T16:46:19.175Z;1.0;5.1;185.76666666666668;1.0;19411.133333333335;1594.0
2016-09-05T16:46:49.197Z;0.76;5.2;179.53333333333333;0.7;19103.2;1594.0
2016-09-05T16:47:19.176Z;0.81;6.0;185.5;0.9;19335.366666666665;1594.0
2016-09-05T16:47:49.191Z;0.82;5.3;182.8;0.8;19366.166666666668;1593.0
2016-09-05T16:48:19.179Z;0.74;5.4;186.2;0.7;19408.0;1593.0
2016-09-05T16:48:49.193Z;0.45;5.4;179.9;0.7;19120.5;1593.0
2016-09-05T16:49:19.179Z;0.32;5.4;183.96666666666667;1.2000000000000002;19300.566666666666;1592.0
2016-09-05T16:49:49.195Z;0.57;4.9;183.63333333333333;0.9;19423.8;1592.0
2016-09-05T16:50:19.179Z;0.35;5.3;183.43333333333334;0.8;19420.333333333332;1593.0
2016-09-05T16:50:49.195Z;0.21;8.9;181.53333333333333;0.9;19273.766666666666;1592.0
2016-09-05T16:51:19.180Z;0.13;6.8;183.46666666666667;0.7;19240.9;1592.0
2016-09-05T16:51:49.198Z;0.29;5.0;181.4;0.8;19271.933333333334;1592.0
2016-09-05T16:52:19.181Z;0.18;5.1;182.23333333333332;0.9;19088.233333333334;1592.0
2016-09-05T16:52:49.192Z;0.11;5.2;180.36666666666667;0.7;19090.633333333335;1593.0
2016-09-05T16:53:19.183Z;0.06;4.9;183.5;1.0;19364.266666666666;1592.0
2016-09-05T16:53:49.196Z;0.17;5.0;181.16666666666666;0.8;19241.1;1592.0
2016-09-05T16:54:19.183Z;0.24;9.2;183.46666666666667;0.9;19549.5;1592.0
2016-09-05T16:54:49.202Z;0.15;9.9;181.8;1.1;19276.266666666666;1592.0
2016-09-05T16:55:19.185Z;0.46;6.8;184.2;0.7;19635.766666666666;1592.0
2016-09-05T16:55:49.198Z;1.34;5.1;180.23333333333332;0.6;19250.366666666665;1592.0
2016-09-05T16:56:19.187Z;0.81;5.0;183.73333333333332;0.7;19436.0;1592.0
2016-09-05T16:56:49.202Z;0.55;5.0;184.2;0.9;19264.833333333332;1592.0
2016-09-05T16:57:19.188Z;0.49;5.0;182.9;0.8;19350.533333333333;1592.0
2016-09-05T16:57:49.204Z;0.7;9.2;182.66666666666666;0.7;19196.466666666667;1592.0
2016-09-05T16:58:19.189Z;0.76;6.9;185.63333333333333;0.8;19483.2;1592.0
2016-09-05T16:58:49.203Z;0.6;4.9;182.8;0.7;19290.066666666666;1592.0
2016-09-05T16:59:19.191Z;0.77;4.8;184.63333333333333;1.0;19508.8;1592.0
2016-09-05T16:59:49.206Z;0.47;5.1;181.56666666666666;0.7;19234.4;1592.0
2016-09-05T17:00:19.191Z;0.28;4.9;185.76666666666668;0.7999999999999999;19601.433333333334;1591.0
2016-09-05T17:00:49.202Z;0.32;5.3;181.76666666666668;0.8;19334.233333333334;1592.0
2016-09-05T17:01:19.194Z;0.35;9.3;184.66666666666666;0.7;19583.333333333332;1591.0
2016-09-05T17:01:49.206Z;0.21;9.8;180.5;0.7999999999999999;19013.466666666667;1591.0
2016-09-05T17:02:19.195Z;0.24;7.3;182.8;0.8;19300.2;1591.0
2016-09-05T17:02:49.216Z;0.14;5.2;182.96666666666667;0.7;19359.666666666668;1591.0
2016-09-05T17:03:19.197Z;0.19;5.3;185.96666666666667;0.8;19514.833333333332;1590.0
2016-09-05T17:03:49.216Z;0.57;5.2;184.46666666666667;0.9;19443.3;1590.0
2016-09-05T17:04:19.199Z;0.47;5.3;185.4;0.9;19371.966666666667;1590.0
2016-09-05T17:04:49.214Z;0.28;6.7;180.0;0.8;19164.033333333333;1589.0
2016-09-05T17:05:19.201Z;0.17;5.1;185.33333333333334;0.6;19448.833333333332;1589.0
2016-09-05T17:05:49.216Z;0.67;5.1;180.5;0.6;19419.433333333334;1589.0
2016-09-05T17:06:19.202Z;0.97;5.1;185.43333333333334;0.7999999999999999;19258.633333333335;1589.0
2016-09-05T17:06:49.215Z;0.59;5.1;182.16666666666666;0.7;19357.666666666668;1589.0
2016-09-05T17:07:19.203Z;0.54;5.2;188.33333333333334;0.6;19647.233333333334;1589.0
2016-09-05T17:07:49.215Z;0.33;5.2;182.76666666666668;0.7999999999999999;19287.0;1589.0
2016-09-05T17:08:19.203Z;0.46;9.5;182.93333333333334;0.7;19319.166666666668;1589.0
2016-09-05T17:08:49.226Z;0.73;7.6;182.73333333333332;0.8;19299.5;1589.0
2016-09-05T17:09:19.206Z;0.44;5.2;185.03333333333333;0.9;19301.566666666666;1589.0
2016-09-05T17:09:49.218Z;0.39;5.6;180.1;1.0;19176.666666666668;1590.0
2016-09-05T17:10:19.207Z;0.24;5.5;182.1;0.7999999999999999;19317.833333333332;1589.0
2016-09-05T17:10:49.223Z;0.14;5.3;185.1;0.7;19575.633333333335;1590.0
2016-09-05T17:11:19.207Z;0.09;5.3;186.26666666666668;0.9;19308.533333333333;1590.0
2016-09-05T17:11:49.221Z;0.18;7.8;180.06666666666666;0.8;19136.5;1590.0
2016-09-05T17:12:19.208Z;0.11;5.6;182.4;0.9;19330.666666666668;1590.0
2016-09-05T17:12:49.222Z;0.13;5.3;184.3;0.9;19390.666666666668;1590.0
2016-09-05T17:13:19.210Z;0.08;5.3;183.76666666666668;0.9;19369.0;1589.0
2016-09-05T17:13:49.221Z;0.18;5.2;181.03333333333333;0.9;19303.333333333332;1589.0
2016-09-05T17:14:19.211Z;0.19;5.2;185.7;0.7;19507.3;1589.0
2016-09-05T17:14:49.232Z;0.36;5.2;183.66666666666666;0.8;19588.966666666667;1589.0
2016-09-05T17:15:19.212Z;0.38;9.9;184.2;0.7999999999999999;19421.533333333333;1589.0
2016-09-05T17:15:49.222Z;0.39;9.6;185.1;0.9;19620.7;1589.0
2016-09-05T17:16:19.214Z;0.92;7.7;181.16666666666666;0.7999999999999999;19200.133333333335;1589.0
2016-09-05T17:16:49.226Z;1.29;5.2;184.86666666666667;0.8;19180.766666666666;1589.0
2016-09-05T17:17:19.215Z;1.01;5.1;184.36666666666667;0.8;19470.566666666666;1589.0
2016-09-05T17:17:49.229Z;0.61;5.2;184.73333333333332;0.9;19457.2;1589.0
2016-09-05T17:18:19.216Z;0.56;5.3;185.5;0.9;19511.466666666667;1589.0
2016-09-05T17:18:49.229Z;0.52;8.0;181.66666666666666;1.1;19186.566666666666;1589.0
2016-09-05T17:19:19.217Z;0.39;5.4;181.73333333333332;0.8;19310.433333333334;1589.0
2016-09-05T17:19:49.230Z;0.38;5.2;184.76666666666668;0.8;19303.633333333335;1589.0
2016-09-05T17:20:19.218Z;0.35;5.2;181.2;0.9;19421.1;1588.0
2016-09-05T17:20:49.234Z;0.32;5.1;181.8;1.0;19210.0;1587.0
2016-09-05T17:21:19.219Z;0.24;4.9;183.23333333333332;0.8;19415.633333333335;1587.0
2016-09-05T17:21:49.235Z;0.15;5.3;181.43333333333334;0.8;19013.2;1588.0
2016-09-05T17:22:19.222Z;0.09;9.8;183.43333333333334;0.9;19351.8;1587.0
2016-09-05T17:22:49.234Z;0.19;8.0;182.53333333333333;0.8;19148.966666666667;1587.0
2016-09-05T17:23:19.222Z;0.12;4.8;182.2;0.8;19259.466666666667;1584.0
2016-09-05T17:23:49.237Z;0.22;5.4;182.9;0.9;19156.433333333334;1587.0
2016-09-05T17:24:19.223Z;0.13;5.1;182.16666666666666;0.8;19363.433333333334;1584.0
2016-09-05T17:24:49.238Z;0.08;4.8;183.56666666666666;0.8;19257.8;1587.0
2016-09-05T17:25:19.224Z;0.15;5.3;183.3;0.9;19226.466666666667;1584.0
2016-09-05T17:25:49.238Z;0.09;7.8;184.53333333333333;0.7;19442.266666666666;1586.0
2016-09-05T17:26:19.225Z;0.06;5.1;183.63333333333333;1.1;19467.9;1581.0
2016-09-05T17:26:49.241Z;0.82;5.1;184.2;0.9;19268.933333333334;1583.0
2016-09-05T17:27:19.226Z;0.72;5.1;184.76666666666668;0.8;19480.8;1582.0
2016-09-05T17:27:49.236Z;0.44;5.1;181.33333333333334;0.6;19280.566666666666;1588.0
2016-09-05T17:28:19.234Z;0.5;5.3;185.06666666666666;0.8;19385.166666666668;1588.0
2016-09-05T17:28:49.228Z;0.39;5.8;181.73333333333332;0.7;19254.1;1587.0
2016-09-05T17:29:19.241Z;0.71;9.6;184.6;0.8;19559.433333333334;1587.0
2016-09-05T17:29:49.229Z;0.91;7.7;185.1;0.9;19335.166666666668;1587.0
2016-09-05T17:30:19.246Z;0.55;5.0;185.4;0.9;19277.9;1587.0
2016-09-05T17:30:49.230Z;0.34;5.1;183.1;0.7999999999999999;19289.533333333333;1587.0
2016-09-05T17:31:19.248Z;0.2;5.2;182.6;0.7;19546.166666666668;1587.0
2016-09-05T17:31:49.232Z;0.12;5.0;185.5;0.8;19359.033333333333;1587.0
2016-09-05T17:32:19.246Z;0.69;5.4;182.76666666666668;0.9;19511.6;1587.0
2016-09-05T17:32:49.234Z;0.53;10.0;185.03333333333333;0.7999999999999999;19509.8;1587.0
2016-09-05T17:33:19.255Z;0.32;7.9;184.66666666666666;0.9;19544.533333333333;1588.0
2016-09-05T17:33:49.234Z;0.27;5.2;186.1;0.8;19486.6;1587.0
2016-09-05T17:34:19.235Z;0.17;5.0;183.06666666666666;0.7999999999999999;19409.666666666668;1587.0
2016-09-05T17:34:49.250Z;0.36;5.1;182.76666666666668;0.8;19260.266666666666;1588.0
2016-09-05T17:35:19.236Z;0.44;5.0;184.16666666666666;0.7;19488.033333333333;1587.0
2016-09-05T17:35:49.279Z;0.32;5.8;182.93333333333334;0.8;19407.766666666666;1588.0
2016-09-05T17:36:19.238Z;0.2;7.7;182.16666666666666;0.9;19438.833333333332;1588.0
2016-09-05T17:36:49.249Z;0.28;5.1;184.83333333333334;0.8;19510.233333333334;1587.0
2016-09-05T17:37:19.239Z;1.01;4.9;185.43333333333334;0.7999999999999999;19528.2;1587.0
2016-09-05T17:37:49.254Z;1.38;5.7;183.13333333333333;0.8;19280.466666666667;1587.0
2016-09-05T17:38:19.240Z;0.98;5.3;186.63333333333333;0.7;19301.333333333332;1587.0
2016-09-05T17:38:49.256Z;0.59;5.1;181.93333333333334;1.0;19400.133333333335;1586.0
2016-09-05T17:39:19.243Z;0.47;6.4;183.7;0.8;19198.8;1586.0
2016-09-05T17:39:49.253Z;0.71;8.5;182.26666666666668;0.7;19327.7;1586.0
2016-09-05T17:40:19.242Z;0.68;5.1;185.7;0.7;19250.733333333334;1585.0
2016-09-05T17:40:49.258Z;0.68;5.3;182.73333333333332;0.9;19250.833333333332;1586.0
2016-09-05T17:41:19.243Z;0.41;5.5;185.43333333333334;1.1;19458.5;1585.0
2016-09-05T17:41:49.258Z;0.25;5.3;184.1;0.8;19294.333333333332;1585.0
2016-09-05T17:42:19.245Z;0.29;5.3;188.3;1.0;19553.233333333334;1585.0
2016-09-05T17:42:49.258Z;0.28;6.2;181.2;0.8;19111.866666666665;1585.0
2016-09-05T17:43:19.246Z;0.42;8.6;183.7;0.7;19306.633333333335;1585.0
2016-09-05T17:43:49.262Z;0.26;5.6;181.66666666666666;0.7;19092.766666666666;1585.0
2016-09-05T17:44:19.254Z;0.55;5.6;185.06666666666666;0.8;19234.8;1584.0
2016-09-05T17:44:49.248Z;0.54;5.3;181.23333333333332;0.7;19159.533333333333;1584.0
2016-09-05T17:45:19.267Z;0.49;5.0;185.2;0.7;19573.2;1585.0
2016-09-05T17:45:49.250Z;0.29;4.9;186.53333333333333;1.0;19618.466666666667;1584.0
2016-09-05T17:46:19.265Z;0.33;6.3;182.66666666666666;0.9;19421.666666666668;1584.0
2016-09-05T17:46:49.252Z;0.33;8.6;183.1;1.0;19236.333333333332;1584.0
2016-09-05T17:47:19.268Z;0.51;5.5;184.03333333333333;0.7999999999999999;19291.9;1584.0
2016-09-05T17:47:49.253Z;1.1;5.2;181.9;0.8;19298.3;1585.0
2016-09-05T17:48:19.274Z;1.45;5.5;184.66666666666666;0.9;19606.833333333332;1585.0
2016-09-05T17:48:49.254Z;1.04;5.2;184.36666666666667;0.9;19494.133333333335;1585.0
2016-09-05T17:49:19.266Z;0.63;5.1;184.43333333333334;0.7;19358.7;1585.0
2016-09-05T17:49:49.263Z;0.49;6.3;181.1;0.7;19342.9;1585.0
2016-09-05T17:50:19.261Z;0.9;9.4;185.2;0.8;19289.966666666667;1585.0
2016-09-05T17:50:49.258Z;1.27;8.8;181.23333333333332;0.8;19300.5;1584.0
2016-09-05T17:51:19.272Z;1.16;5.1;183.46666666666667;0.9;19234.133333333335;1584.0
2016-09-05T17:51:49.258Z;0.94;5.4;181.46666666666667;0.8;19217.766666666666;1585.0
2016-09-05T17:52:19.274Z;0.79;5.0;184.03333333333333;0.7;19451.433333333334;1584.0
2016-09-05T17:52:49.261Z;0.7;5.2;185.53333333333333;0.8;19398.033333333333;1584.0
2016-09-05T17:53:19.275Z;0.56;6.6;181.86666666666667;0.9;19138.133333333335;1583.0
2016-09-05T17:53:49.263Z;0.34;8.8;180.43333333333334;0.9;19135.666666666668;1583.0
2016-09-05T17:54:19.273Z;0.54;5.3;182.7;0.7999999999999999;19388.366666666665;1583.0
2016-09-05T17:54:49.263Z;0.47;5.2;186.2;0.8;19350.933333333334;1583.0
2016-09-05T17:55:19.277Z;0.29;5.1;182.36666666666667;0.8;19217.933333333334;1583.0
2016-09-05T17:55:49.266Z;0.17;5.1;181.56666666666666;0.9;19348.2;1583.0
2016-09-05T17:56:19.277Z;0.45;5.1;184.7;0.7;19751.6;1583.0
2016-09-05T17:56:49.265Z;0.27;6.3;183.66666666666666;0.9;19183.333333333332;1582.0
2016-09-05T17:57:19.282Z;0.16;8.5;183.36666666666667;0.8;19273.966666666667;1583.0
2016-09-05T17:57:49.266Z;0.66;5.0;181.2;0.6;19483.466666666667;1582.0
2016-09-05T17:58:19.276Z;1.19;5.1;185.66666666666666;0.7;19402.6;1582.0
2016-09-05T17:58:49.268Z;0.72;5.2;186.06666666666666;0.7;19307.933333333334;1583.0
2016-09-05T17:59:19.281Z;0.44;5.6;183.06666666666666;0.7;19355.366666666665;1582.0
2016-09-05T17:59:49.269Z;0.26;5.4;185.43333333333334;0.9;19547.466666666667;1583.0
2016-09-05T18:00:19.286Z;0.7;6.9;183.96666666666667;0.7;19349.9;1583.0
2016-09-05T18:00:49.271Z;0.42;9.6;181.13333333333333;0.8;19265.9;1583.0
2016-09-05T18:01:19.285Z;0.74;9.0;181.83333333333334;0.9;19204.266666666666;1583.0
2016-09-05T18:01:49.273Z;0.7;4.9;184.06666666666666;0.7999999999999999;19375.1;1583.0
2016-09-05T18:02:19.286Z;0.53;5.0;183.63333333333333;0.7;19245.766666666666;1583.0
2016-09-05T18:02:49.274Z;0.44;5.3;184.16666666666666;1.0;19231.466666666667;1582.0
2016-09-05T18:03:19.291Z;0.32;5.4;185.43333333333334;0.7;19518.6;1583.0
2016-09-05T18:03:49.276Z;0.34;7.0;182.66666666666666;1.0;19170.6;1583.0
2016-09-05T18:04:19.286Z;0.28;8.9;182.8;0.7;19360.9;1582.0
2016-09-05T18:04:49.278Z;0.23;5.3;182.36666666666667;0.9;19320.3;1583.0
2016-09-05T18:05:19.290Z;0.3;5.2;184.43333333333334;0.9;19546.7;1582.0
2016-09-05T18:05:49.279Z;0.18;4.8;181.06666666666666;0.9;19125.4;1582.0
2016-09-05T18:06:19.295Z;0.11;5.0;184.5;0.7;19284.733333333334;1582.0
2016-09-05T18:06:49.294Z;0.13;4.8;182.43333333333334;0.7999999999999999;19141.3;1582.0
2016-09-05T18:07:19.286Z;0.08;6.6;182.0;0.8;19331.066666666666;1582.0
2016-09-05T18:07:49.282Z;0.29;8.8;184.2;1.0;19681.933333333334;1581.0
2016-09-05T18:08:19.298Z;0.74;4.9;183.6;0.7;19383.4;1581.0
2016-09-05T18:08:49.283Z;0.94;5.5;183.23333333333332;0.8;19042.933333333334;1581.0
2016-09-05T18:09:19.300Z;0.57;5.3;181.0;0.6;19154.866666666665;1580.0
2016-09-05T18:09:49.286Z;0.74;5.7;186.1;0.8;19365.166666666668;1580.0
2016-09-05T18:10:19.302Z;0.61;5.2;183.63333333333333;0.7;19306.0;1580.0
2016-09-05T18:10:49.286Z;0.95;6.8;180.8;0.9;19422.433333333334;1580.0
2016-09-05T18:11:19.304Z;0.68;5.2;181.9;0.9;19463.766666666666;1580.0
2016-09-05T18:11:49.287Z;0.83;5.3;185.7;0.9;19500.2;1580.0
2016-09-05T18:12:19.299Z;0.77;5.5;182.0;0.8;19273.733333333334;1580.0
2016-09-05T18:12:49.290Z;0.73;5.6;184.93333333333334;0.9;19472.7;1580.0
2016-09-05T18:13:19.302Z;0.44;5.3;182.73333333333332;0.8;19481.4;1580.0
2016-09-05T18:13:49.290Z;0.52;5.3;184.53333333333333;0.9;19592.8;1580.0
2016-09-05T18:14:19.311Z;0.45;8.8;183.2;0.7;19228.366666666665;1579.0
2016-09-05T18:14:49.291Z;0.27;5.4;185.8;1.0;19350.133333333335;1581.0
2016-09-05T18:15:19.305Z;0.44;5.3;182.93333333333334;1.0;19325.166666666668;1581.0
2016-09-05T18:15:49.292Z;0.27;5.3;183.7;0.7999999999999999;19202.633333333335;1581.0
2016-09-05T18:16:19.305Z;0.16;5.3;180.0;0.7;19217.966666666667;1580.0
2016-09-05T18:16:49.293Z;0.2;5.1;186.03333333333333;1.1;19722.866666666665;1580.0
2016-09-05T18:17:19.306Z;0.18;5.1;183.4;0.8;19406.533333333333;1581.0
2016-09-05T18:17:49.295Z;0.11;6.6;183.6;0.7;19311.933333333334;1580.0
2016-09-05T18:18:19.312Z;0.21;5.3;184.43333333333334;0.8;19448.066666666666;1580.0
2016-09-05T18:18:49.296Z;0.81;5.3;183.23333333333332;0.9;19243.7;1580.0
2016-09-05T18:19:19.308Z;1.05;5.5;184.06666666666666;0.8;19204.3;1580.0
2016-09-05T18:19:49.297Z;1.16;8.5;184.63333333333333;0.7999999999999999;19483.6;1580.0
2016-09-05T18:20:19.310Z;0.84;5.4;181.13333333333333;0.8;19430.533333333333;1580.0
2016-09-05T18:20:49.297Z;0.8;5.2;186.56666666666666;0.7;19372.166666666668;1580.0
2016-09-05T18:21:19.314Z;1.38;6.9;183.13333333333333;0.7;19153.833333333332;1580.0
2016-09-05T18:21:49.299Z;1.06;5.6;181.03333333333333;0.9;19056.566666666666;1579.0
2016-09-05T18:22:19.315Z;0.64;5.5;181.33333333333334;0.8;19372.133333333335;1579.0
2016-09-05T18:22:49.300Z;0.59;5.1;183.66666666666666;0.9;19332.233333333334;1579.0
2016-09-05T18:23:19.314Z;0.36;5.2;184.3;0.9;19521.166666666668;1579.0
2016-09-05T18:23:49.301Z;0.39;5.1;181.9;0.7999999999999999;19408.7;1579.0
2016-09-05T18:24:19.315Z;0.24;5.2;186.9;0.9;19685.733333333334;1579.0
2016-09-05T18:24:49.302Z;0.14;7.6;186.66666666666666;0.8;19496.466666666667;1579.0
2016-09-05T18:25:19.321Z;0.09;9.9;181.6;0.7999999999999999;19423.966666666667;1578.0
2016-09-05T18:25:49.302Z;0.47;9.8;181.53333333333333;0.9;19134.1;1578.0
2016-09-05T18:26:19.315Z;0.28;9.1;182.3;0.8;19274.4;1578.0
2016-09-05T18:26:49.303Z;0.17;5.0;185.66666666666666;0.7;19543.966666666667;1575.0
2016-09-05T18:27:19.319Z;0.26;5.2;182.4;0.8;19204.166666666668;1577.0
2016-09-05T18:27:49.305Z;0.22;5.1;185.1;0.7;19529.666666666668;1575.0
2016-09-05T18:28:19.318Z;0.13;8.2;182.7;0.6;19174.7;1577.0
2016-09-05T18:28:49.305Z;0.19;9.2;184.23333333333332;0.9;19562.0;1574.0
2016-09-05T18:29:19.322Z;0.9;5.4;183.43333333333334;0.7999999999999999;19616.733333333334;1577.0
2016-09-05T18:29:49.306Z;1.19;5.2;183.16666666666666;0.7;19211.5;1574.0
2016-09-05T18:30:19.319Z;0.72;5.0;185.5;0.8;19666.766666666666;1577.0
2016-09-05T18:30:49.309Z;0.55;5.1;187.9;0.7;19605.6;1574.0
2016-09-05T18:31:19.321Z;0.36;5.1;181.9;0.7;19443.333333333332;1576.0
2016-09-05T18:31:49.309Z;0.57;9.0;181.36666666666667;1.1;19333.333333333332;1570.0
2016-09-05T18:32:19.324Z;0.6;5.3;184.33333333333334;0.7;19381.8;1576.0
2016-09-05T18:32:49.312Z;0.79;5.1;183.03333333333333;0.7;19273.733333333334;1574.0
2016-09-05T18:33:19.341Z;1.11;5.3;184.53333333333333;0.8;19450.066666666666;1578.0
2016-09-05T18:33:49.313Z;0.85;5.0;184.26666666666668;0.9;19287.866666666665;1577.0
2016-09-05T18:34:19.329Z;0.57;5.0;188.66666666666666;0.9;19549.133333333335;1577.0
2016-09-05T18:34:49.314Z;0.35;5.2;182.7;0.8;19482.466666666667;1578.0
2016-09-05T18:35:19.326Z;0.21;7.7;187.66666666666666;0.8;19648.466666666667;1578.0
2016-09-05T18:35:49.328Z;0.24;9.6;184.36666666666667;1.0;19218.766666666666;1578.0
2016-09-05T18:36:19.317Z;0.31;9.2;186.03333333333333;0.8;19489.2;1577.0
2016-09-05T18:36:49.333Z;0.19;5.2;183.33333333333334;0.8;19346.3;1576.0
2016-09-05T18:37:19.318Z;0.26;5.1;185.3;0.8;19658.866666666665;1577.0
2016-09-05T18:37:49.332Z;0.16;5.1;179.7;0.7;19314.4;1577.0
2016-09-05T18:38:19.319Z;0.15;9.5;183.93333333333334;0.8;19347.066666666666;1576.0
2016-09-05T18:38:49.334Z;0.22;7.4;183.76666666666668;0.8;19460.566666666666;1576.0
2016-09-05T18:39:19.320Z;0.14;5.0;185.0;0.8;19343.933333333334;1576.0
2016-09-05T18:39:49.335Z;0.99;5.2;183.16666666666666;0.9;19282.233333333334;1577.0
2016-09-05T18:40:19.323Z;1.02;4.9;182.53333333333333;0.8;19358.633333333335;1577.0
2016-09-05T18:40:49.342Z;1.17;5.4;181.43333333333334;0.8;19155.266666666666;1577.0
2016-09-05T18:41:19.323Z;1.06;5.2;188.86666666666667;0.7;19781.7;1577.0
2016-09-05T18:41:49.339Z;0.79;5.2;182.63333333333333;1.0;19250.166666666668;1577.0
2016-09-05T18:42:19.324Z;0.89;9.5;184.9;0.7999999999999999;19665.866666666665;1577.0
2016-09-05T18:42:49.335Z;0.93;5.3;182.23333333333332;0.7;19439.833333333332;1577.0
2016-09-05T18:43:19.326Z;0.7;5.3;184.56666666666666;0.9;19427.433333333334;1577.0
2016-09-05T18:43:49.339Z;0.42;5.2;180.1;0.6;19247.766666666666;1576.0
2016-09-05T18:44:19.327Z;0.26;5.5;186.13333333333333;0.8;19556.733333333334;1575.0
2016-09-05T18:44:49.345Z;0.6;5.6;184.56666666666666;0.7;19529.666666666668;1576.0
2016-09-05T18:45:19.326Z;0.36;5.4;185.56666666666666;0.9;19462.466666666667;1576.0
2016-09-05T18:45:49.345Z;0.22;8.4;181.7;0.7;19244.1;1575.0
2016-09-05T18:46:19.329Z;0.29;5.4;185.76666666666668;0.8;19456.733333333334;1575.0
2016-09-05T18:46:49.346Z;0.37;5.3;184.4;0.9;19515.8;1575.0
2016-09-05T18:47:19.330Z;0.22;5.3;184.56666666666666;0.7;19257.666666666668;1576.0
